episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
103,13.0,-0.3272807140185341,-3.4022453632042455,-24.543202472449607,-28.587639779804203,1.607897299581805,[-28.587639779804203 1.607897299581805],50.0,False,True,0.8540615496272413,42,76.74646745889785,377.895,in_progress,0.0
103,14.0,-0.2587211633452781,-3.4438687386602083,-26.6863200510093,-30.0,1.1838952223060517,[-30.0 1.1838952223060517],50.0,False,True,0.9264669767370615,42,76.74646745889785,377.957,in_progress,0.0
103,15.0,-0.1941681891820562,-3.4998013716378655,-31.23471939649367,-14.90305435611594,1.0526099046430923,[-14.90305435611594 1.0526099046430923],50.0,False,True,1.0067764542116304,42,76.74646745889785,378.023,in_progress,0.0
103,16.0,-0.14646335219743106,-3.552197070553781,-35.732984515048145,30.0,2.250981666172143,[30.0 2.250981666172143],50.0,False,True,1.065394789912677,43,76.74646745889785,378.089,in_progress,0.0
103,17.0,-0.08127228422446191,-3.609141511701851,-37.21593706605828,-30.0,1.0701038159996183,[-30.0 1.0701038159996183],50.0,False,True,1.1464677991036842,43,76.74646745889785,378.152,in_progress,0.0
103,18.0,-0.005410899445367018,-3.660195420711254,-36.0927032039334,-25.006957512306418,0.7,[-25.006957512306418 0.7],50.0,False,True,1.2418153379751495,43,76.74646745889785,378.218,in_progress,0.0
103,19.0,0.05541588905214272,-3.711358466578336,-37.35770283164064,-30.0,1.7245364845774247,[-30.0 1.7245364845774247],30.0,False,False,1.3016344555637271,43,76.74646745889785,378.284,in_progress,0.0
103,20.0,0.10436544841498566,-3.7663535632968475,-40.4897058915721,30.0,2.5,[30.0 2.5],30.0,False,False,1.3599104989312716,43,76.74646745889785,378.351,in_progress,0.0
103,21.0,0.1575941089470554,-3.8311868438798427,-43.93367865189753,-6.651040299427422,1.608668258190903,[-6.651040299427422 1.608668258190903],30.0,False,False,1.4227935575961914,43,76.74646745889785,378.419,in_progress,0.0
103,22.0,0.22303049229100042,-3.9076418775531994,-46.05240354158381,30.0,0.7056936607235847,[30.0 0.7056936607235847],30.0,False,False,1.5004131568402386,44,76.74646745889785,378.49,in_progress,0.0
103,23.0,0.2698242841835744,-3.9616708732770407,-47.4600757140823,30.0,2.3872089583044387,[30.0 2.3872089583044387],30.0,True,False,1.5559816310161318,44,76.74646745889785,378.546,off_track,0.0
104,1.0,2.9810220464216433,-2.9063317723464714,6.064338142699156,11.335111888813195,2.491256730575106,[11.335111888813195 2.491256730575106],0.0,False,True,0.1825389589127424,53,76.74646745889785,378.669,prepare,0.0
104,2.0,2.9810164826711696,-2.9064642474083207,6.03319396511073,-5.8870304372162074,2.5,[-5.8870304372162074 2.5],40.0,False,True,0.18253949732630614,53,76.74646745889785,378.757,in_progress,0.0
104,3.0,2.993977244866773,-2.9032947601064274,6.410553366715188,-29.54651987361124,0.8190739450174398,[-29.54651987361124 0.8190739450174398],40.0,False,True,0.19922394530386967,53,76.74646745889785,378.822,in_progress,0.0
104,4.0,3.0115909139400157,-2.906800241697981,5.326593541852998,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.22235696590801046,53,76.74646745889785,378.888,in_progress,0.0
104,5.0,3.041657753118666,-2.9195767588987187,1.5246373756463025,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.262244379037857,53,76.74646745889785,378.947,in_progress,0.0
104,6.0,3.082381127176446,-2.9380417695767838,-3.080508177601039,-30.0,2.4856168216438146,[-30.0 2.4856168216438146],60.0,False,True,0.31633715257677053,53,76.74646745889785,379.02,in_progress,0.0
104,7.0,3.1340012240103285,-2.9654150926315,-8.728880438036287,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.38513703860775794,54,76.74646745889785,379.095,in_progress,0.0
104,8.0,3.1808253915532787,-2.9966161072504023,-14.081319431734563,-30.0,2.164795643669423,[-30.0 2.164795643669423],60.0,False,True,0.4479190298368796,54,76.74646745889785,379.161,in_progress,0.0
104,9.0,3.2320528107066995,-3.038420507189879,-20.473307903954602,-30.0,2.1157120032038783,[-30.0 2.1157120032038783],60.0,False,True,0.5170553505503328,54,76.74646745889785,379.218,in_progress,0.0
104,10.0,3.274572713823368,-3.0830697986523377,-26.72634809540575,-28.55210636662581,0.7,[-28.55210636662581 0.7],60.0,False,True,0.6027378403413164,54,76.74646745889785,379.285,in_progress,0.0
104,11.0,3.320683418727978,-3.1473968315752066,-35.31828256972384,30.0,1.5006837070537609,[30.0 1.5006837070537609],60.0,False,True,0.6766069109500644,54,76.74646745889785,379.352,in_progress,0.0
104,12.0,3.355381468177807,-3.196270099486538,-40.029409914965896,23.82411102017872,1.5095226050399517,[23.82411102017872 1.5095226050399517],60.0,False,True,0.732299970633854,54,76.74646745889785,379.426,in_progress,0.0
104,13.0,3.4094030556453676,-3.239126055079419,-39.726859704466726,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.8114030039789999,55,76.74646745889785,379.473,in_progress,0.0
104,14.0,3.470633298663352,-3.2797666760009956,-37.70400713619635,-9.998280473712938,1.94647730192378,[-9.998280473712938 1.94647730192378],60.0,False,True,0.8992458739975728,55,76.74646745889785,379.554,in_progress,0.0
104,15.0,3.5196043716609777,-3.322225650321423,-38.580191139594355,-1.2389677110820436,1.6351205050645885,[-1.2389677110820436 1.6351205050645885],60.0,False,True,1.0335042499480669,55,76.74646745889785,379.615,in_progress,0.0
104,16.0,3.5841882740681705,-3.380653632909437,-39.755599131009895,-20.909815430047487,2.3731246676525273,[-20.909815430047487 2.3731246676525273],60.0,False,True,1.136934997829997,55,76.74646745889785,379.694,in_progress,0.0
104,17.0,3.6545086745094757,-3.4466569567443024,-41.193277436786886,-30.0,2.071018205747733,[-30.0 2.071018205747733],60.0,False,True,1.25050510345954,56,76.74646745889785,379.752,in_progress,0.0
104,18.0,3.7127196301595746,-3.525201326540289,-45.699284755226785,11.58602265439071,0.870114208632165,[11.58602265439071 0.870114208632165],60.0,False,True,1.4968965254757967,56,76.74646745889785,379.826,in_progress,0.0
104,19.0,3.771874324933194,-3.6139004586215826,-50.57516458713558,-1.4028561367560144,1.898619737260537,[-1.4028561367560144 1.898619737260537],40.0,False,False,1.6224615469874915,57,76.74646745889785,379.89,in_progress,0.0
104,20.0,3.8378388437857414,-3.6955219202093246,-50.75701243221656,-30.0,0.7,[-30.0 0.7],40.0,False,False,1.9686783278515418,58,76.74646745889785,379.955,in_progress,0.0
104,21.0,3.9062232329005777,-3.7796728784699596,-50.77167736340846,-17.795760536405098,2.326794781121633,[-17.795760536405098 2.326794781121633],40.0,False,False,2.3265885096696444,58,76.74646745889785,380.021,in_progress,0.0
104,22.0,3.9543797402776226,-3.8577396485681206,-53.44660951347295,-30.0,2.20042651499161,[-30.0 2.20042651499161],40.0,False,False,2.444776273927121,59,76.74646745889785,380.089,in_progress,0.0
104,23.0,3.9933060889381338,-3.948077794806648,-58.383421633037756,9.481810500750463,2.2736143231600767,[9.481810500750463 2.2736143231600767],40.0,False,False,2.7299622657772806,60,76.74646745889785,380.171,in_progress,0.0
104,24.0,4.049483180388116,-4.075519044150523,-62.041779309879985,-30.0,2.5,[-30.0 2.5],40.0,False,False,2.983360382063094,60,76.74646745889785,380.224,in_progress,0.0
104,25.0,4.096870379750127,-4.170039901873315,-62.63609021654634,-30.0,2.1722423444549572,[-30.0 2.1722423444549572],40.0,False,False,3.1075146788328567,60,76.74646745889785,380.283,in_progress,0.0
104,26.0,4.141024784087511,-4.3006842060525825,-66.93783970331216,10.50919388851969,2.426127900626798,[10.50919388851969 2.426127900626798],60.0,False,True,3.3518797582226534,61,76.74646745889785,380.359,in_progress,0.0
104,27.0,4.184551933308875,-4.438757729925234,-69.46154653371283,6.880955516003567,1.5834083471217983,[6.880955516003567 1.5834083471217983],60.0,False,True,3.5215355075278065,62,76.74646745889785,380.431,in_progress,0.0
104,28.0,4.241434013018,-4.562379597516796,-67.4330632550572,-30.0,0.7,[-30.0 0.7],60.0,False,True,3.759705593720539,62,76.74646745889785,380.488,in_progress,0.0
104,29.0,4.296214434946658,-4.677100539051769,-66.09256188251217,-30.0,0.9674176865355375,[-30.0 0.9674176865355375],80.0,False,True,3.8590347745486446,62,76.74646745889785,380.552,in_progress,0.0
104,30.0,4.330503238102657,-4.772315381587162,-67.60807937103843,-24.26212572315069,1.0056398024945918,[-24.26212572315069 1.0056398024945918],80.0,False,True,3.948229282143889,63,76.74646745889785,380.625,in_progress,0.0
104,31.0,4.354970042534057,-4.860947226608101,-70.06736834816886,-30.0,2.5,[-30.0 2.5],40.0,False,True,4.03575982212104,63,76.74646745889785,380.674,in_progress,0.0
104,32.0,4.367987946525123,-4.948550309011077,-73.9559224589738,-18.673606001188542,0.7,[-18.673606001188542 0.7],40.0,False,True,4.092392906896136,63,76.74646745889785,380.758,in_progress,0.0
104,33.0,4.362111775552702,-5.033671209022593,-80.72852939934954,25.738002632019274,1.601251693120193,[25.738002632019274 1.601251693120193],40.0,False,True,4.159846199466344,63,76.74646745889785,380.83,in_progress,0.0
104,34.0,4.358994132350687,-5.124466514024817,-84.35919831425373,10.058175327481216,0.7985317339512198,[10.058175327481216 0.7985317339512198],40.0,False,True,4.2393392923541215,63,76.74646745889785,380.888,in_progress,0.0
104,35.0,4.372335192739458,-5.193734987294171,-82.85129255918446,-16.97296987873289,2.170284461461909,[-16.97296987873289 2.170284461461909],40.0,False,True,4.284345217064842,63,76.74646745889785,380.957,in_progress,0.0
104,36.0,4.3842915425907645,-5.279825491286809,-82.72282168975764,30.0,2.5,[30.0 2.5],40.0,False,True,4.344882171721859,64,76.74646745889785,381.009,in_progress,0.0
104,37.0,4.399110513222019,-5.368227571092754,-81.80997657789177,-19.78729658683467,1.7174323326809007,[-19.78729658683467 1.7174323326809007],40.0,False,True,4.404515849050009,64,76.74646745889785,381.086,in_progress,0.0
104,38.0,4.427110644915798,-5.477106787975184,-79.27846676036641,24.34875664471751,2.5,[24.34875664471751 2.5],40.0,False,True,4.468263631370692,64,76.74646745889785,381.157,in_progress,0.0
104,39.0,4.451120051989332,-5.5905173036044555,-78.66195897174983,21.47998774725143,1.2830717499777,[21.47998774725143 1.2830717499777],20.0,False,False,4.483106110121082,64,76.74646745889785,381.223,in_progress,0.0
104,40.0,4.494416339951223,-5.709305649026832,-74.53663685095749,-30.0,1.5232621739783352,[-30.0 1.5232621739783352],20.0,False,False,4.483106110121082,64,76.74646745889785,381.276,in_progress,0.0
104,41.0,4.5218064752097895,-5.788310043676285,-73.34317774610709,-10.745924298325885,0.7,[-10.745924298325885 0.7],20.0,True,False,4.483106110121082,64,76.74646745889785,381.349,off_track,0.0
105,1.0,3.5950117764319023,-5.320458520102157,-154.54687196471932,-30.0,2.35364562988054,[-30.0 2.35364562988054],0.0,False,True,0.18278845570252056,66,76.74646745889785,381.484,prepare,0.0
105,2.0,3.5952820260477285,-5.320366162437603,-154.49713198446602,3.2225725395572553,2.161737798907559,[3.2225725395572553 2.161737798907559],60.0,False,True,0.18241881956974626,66,76.74646745889785,381.563,in_progress,0.0
105,3.0,3.58329039435982,-5.3254009275501435,-154.66377043812483,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.19934593298015502,66,76.74646745889785,381.627,in_progress,0.0
105,4.0,3.5627141008162573,-5.329070786238628,-155.51443717459702,-30.0,2.1464324386213947,[-30.0 2.1464324386213947],60.0,False,True,0.22560316367694622,66,76.74646745889785,381.702,in_progress,0.0
105,5.0,3.5230240646640367,-5.3251502746460355,-160.32794873145068,27.942749755517156,1.143085639744917,[27.942749755517156 1.143085639744917],80.0,False,True,0.27298769324422545,66,76.74646745889785,381.754,in_progress,0.0
105,6.0,3.4825726947304827,-5.33156168853665,-162.32646021573538,15.136566149515204,0.7,[15.136566149515204 0.7],60.0,False,True,0.3252431789073418,66,76.74646745889785,381.818,in_progress,0.0
105,7.0,3.447574492111578,-5.349613393022007,-160.81733224082805,-30.0,0.8559142290958294,[-30.0 0.8559142290958294],80.0,False,True,0.3762172303544531,66,76.74646745889785,381.891,in_progress,0.0
105,8.0,3.3948438511052834,-5.369817011223949,-160.4942950570678,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.4497946833482147,66,76.74646745889785,381.959,in_progress,0.0
105,9.0,3.3422712438243223,-5.378926162634017,-162.54666409127324,-1.1694092185773073,1.395284495669362,[-1.1694092185773073 1.395284495669362],60.0,False,True,0.5180663998677837,67,76.74646745889785,382.027,in_progress,0.0
105,10.0,3.2794145453728207,-5.39177697212024,-163.9678241878047,8.043938832547227,2.38983670006494,[8.043938832547227 2.38983670006494],60.0,False,True,0.6005964148900034,67,76.74646745889785,382.077,in_progress,0.0
105,11.0,3.212363868513695,-5.418736940757216,-162.272056816601,30.0,0.7025372424761835,[30.0 0.7025372424761835],60.0,False,True,0.6939567653939882,67,76.74646745889785,382.153,in_progress,0.0
105,12.0,3.1452086789642095,-5.458136812545538,-158.502399519798,-26.78006994941853,1.4305699024938794,[-26.78006994941853 1.4305699024938794],60.0,False,True,0.7941630381330778,67,76.74646745889785,382.211,in_progress,0.0
105,13.0,3.0814365979588474,-5.487593381881373,-157.75756141357485,-21.284961081968543,0.7,[-21.284961081968543 0.7],60.0,False,True,0.8855347479491571,68,76.74646745889785,382.293,in_progress,0.0
105,14.0,3.0016498752091874,-5.5039282536674765,-161.1705078865607,30.0,0.7,[30.0 0.7],60.0,False,True,0.9900896151922245,68,76.74646745889785,382.358,in_progress,0.0
105,15.0,2.9473252239055703,-5.513790120046072,-163.04355806142578,-0.7916242140600076,0.7,[-0.7916242140600076 0.7],60.0,False,True,1.051652000776021,68,76.74646745889785,382.407,in_progress,0.0
105,16.0,2.8897902754568103,-5.530673438989341,-163.2108885030195,29.328995222817447,0.7,[29.328995222817447 0.7],60.0,False,True,1.1118085155535529,68,76.74646745889785,382.478,in_progress,0.0
105,17.0,2.839273188330717,-5.5502475106852955,-162.31941626588616,4.942945256493346,2.0475008909080623,[4.942945256493346 2.0475008909080623],60.0,False,True,1.179434810700164,68,76.74646745889785,382.55,in_progress,0.0
105,18.0,2.783215867134025,-5.5792704293711095,-160.02310945416787,-17.185122154130838,1.8407937971600192,[-17.185122154130838 1.8407937971600192],60.0,False,True,1.2603154185334087,69,76.74646745889785,382.62,in_progress,0.0
105,19.0,2.7167778569259955,-5.606066216102434,-159.49876086479043,29.622084203505878,2.4576920523237176,[29.622084203505878 2.4576920523237176],60.0,False,True,1.3500963950683953,69,76.74646745889785,382.695,in_progress,0.0
105,20.0,2.6364278173778426,-5.641897956325318,-158.16076548108506,30.0,1.2835541280643998,[30.0 1.2835541280643998],60.0,False,True,1.4432344532780805,69,76.74646745889785,382.752,in_progress,0.0
105,21.0,2.5632566461131785,-5.6945804903916795,-153.43149506621089,-3.714940299066118,0.7377296303862251,[-3.714940299066118 0.7377296303862251],60.0,False,True,1.5282510803776628,69,76.74646745889785,382.824,in_progress,0.0
105,22.0,2.4883850172747866,-5.747396414970508,-150.4973971065534,30.0,1.6636520655992348,[30.0 1.6636520655992348],60.0,False,True,1.6427491088910673,70,76.74646745889785,382.886,in_progress,0.0
105,23.0,2.4075023035487546,-5.805868284602603,-147.96121428694144,30.0,0.7,[30.0 0.7],60.0,False,True,1.7678862670814033,70,76.74646745889785,382.951,in_progress,0.0
105,24.0,2.3606949980716356,-5.848702447995209,-145.3408349928299,-30.0,1.2900577178569965,[-30.0 1.2900577178569965],60.0,False,True,1.8972891510975753,70,76.74646745889785,383.026,in_progress,0.0
105,25.0,2.3009109181281695,-5.893005899358898,-144.89156609048135,-30.0,2.5,[-30.0 2.5],60.0,False,True,1.9937049556083608,70,76.74646745889785,383.091,in_progress,0.0
105,26.0,2.226499141199041,-5.928023124151133,-148.09592526173074,-30.0,2.5,[-30.0 2.5],60.0,False,True,2.0959629707293645,71,76.74646745889785,383.154,in_progress,0.0
105,27.0,2.125666295183343,-5.952971844267432,-155.0233903190062,7.643569293575922,1.324592855074011,[7.643569293575922 1.324592855074011],40.0,False,True,2.3166930403224595,71,76.74646745889785,383.224,in_progress,0.0
105,28.0,2.029513529122357,-5.97569637972109,-159.9240138352852,-16.364603107236967,0.7,[-16.364603107236967 0.7],40.0,False,True,2.441164343325841,72,76.74646745889785,383.289,in_progress,0.0
105,29.0,1.9420414913910395,-6.001846032550532,-161.17359043208066,-7.642926699061004,2.270122813097945,[-7.642926699061004 2.270122813097945],40.0,False,True,2.5577582765789977,72,76.74646745889785,383.356,in_progress,0.0
105,30.0,1.8408005565280732,-6.0215779008117885,-164.15807161889504,30.0,2.2836516075630406,[30.0 2.2836516075630406],40.0,False,True,2.7824545097542677,72,76.74646745889785,383.43,in_progress,0.0
105,31.0,1.729002167475643,-6.045889269279742,-165.4923128753534,-7.4678948808845504,1.6995288356081812,[-7.4678948808845504 1.6995288356081812],40.0,False,True,2.9310969017848967,73,76.74646745889785,383.479,in_progress,0.0
105,32.0,1.6381475754788595,-6.072213145620754,-164.94841618765057,-28.481426879784063,2.5,[-28.481426879784063 2.5],40.0,False,True,3.110927767952382,73,76.74646745889785,383.545,in_progress,0.0
105,33.0,1.5191140916967636,-6.092210936618587,-167.47596995073363,30.0,0.7,[30.0 0.7],40.0,False,True,3.268198646919113,74,76.74646745889785,383.617,in_progress,0.0
105,34.0,1.3852109986767793,-6.098295804425766,-172.82455035576598,17.406531180367118,1.157752302556113,[17.406531180367118 1.157752302556113],60.0,False,True,3.5047425019238188,74,76.74646745889785,383.684,in_progress,0.0
105,35.0,1.2945887148016368,-6.108548446157116,-173.59094509730966,-11.547104434946156,1.3609998059849229,[-11.547104434946156 1.3609998059849229],40.0,False,True,3.6232880615220897,75,76.74646745889785,383.759,in_progress,0.0
