episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
58,27.0,6.895910711329953,-0.5054041850403852,-119.98216043881426,30.0,1.6166804718437056,[30.0 1.6166804718437056],60.0,False,True,2.1134538388267843,236,76.74646745889785,182.28,in_progress,0.0
58,28.0,6.8660452541248596,-0.5906827300933308,-116.22847116085634,-30.0,1.7216125401931368,[-30.0 1.7216125401931368],60.0,False,True,2.2153405499321432,237,76.74646745889785,182.357,in_progress,0.0
58,29.0,6.833675374057422,-0.6865649303591558,-113.33476010945962,25.994851938775298,1.680141539786501,[25.994851938775298 1.680141539786501],60.0,False,True,2.320638930665375,237,76.74646745889785,182.422,in_progress,0.0
58,30.0,6.796351928313189,-0.7846917708898051,-112.24367887581722,12.843556131317584,2.096466372723489,[12.843556131317584 2.096466372723489],40.0,False,False,2.373567716243552,237,76.74646745889785,182.494,in_progress,0.0
58,31.0,6.7716875482929275,-0.8960988049807761,-108.22437439568525,9.548455025602507,0.7,[9.548455025602507 0.7],40.0,False,False,2.4812786613902738,237,76.74646745889785,182.556,in_progress,0.0
58,32.0,6.766392738327954,-1.0079802777677653,-101.71925850822338,8.921765536866445,1.7098012448449489,[8.921765536866445 1.7098012448449489],40.0,False,False,2.5683965943204434,238,76.74646745889785,182.622,in_progress,0.0
58,33.0,6.771198983518383,-1.1024446417834934,-96.42546816996139,30.0,1.0372553959444026,[30.0 1.0372553959444026],40.0,False,False,2.6319244276808096,238,76.74646745889785,182.69,in_progress,0.0
58,34.0,6.783081086461809,-1.1992530900247038,-91.56968148198698,30.0,1.7623581226391483,[30.0 1.7623581226391483],40.0,True,False,2.6895087148138375,238,76.74646745889785,182.748,off_track,0.0
59,1.0,4.448606803446399,-0.7506557674334923,177.70790402600716,-6.358393069752466,1.5495691264184266,[-6.358393069752466 1.5495691264184266],0.0,False,True,0.18252851672851955,244,76.74646745889785,182.874,prepare,0.0
59,2.0,4.448744233696814,-0.750581328918267,177.69061340409078,30.0,1.3950971640037668,[30.0 1.3950971640037668],60.0,False,True,0.18235699748471168,244,76.74646745889785,182.95,in_progress,0.0
59,3.0,4.441551294809581,-0.749715961964473,177.46237292214926,-13.269435345513479,1.411072503778173,[-13.269435345513479 1.411072503778173],60.0,False,True,0.19178661435066413,244,76.74646745889785,183.016,in_progress,0.0
59,4.0,4.429254673242752,-0.7486219282434342,177.34034904242833,-30.0,1.5612785953381538,[-30.0 1.5612785953381538],60.0,False,True,0.207870306426039,244,76.74646745889785,183.09,in_progress,0.0
59,5.0,4.403751376092523,-0.7359072333524705,174.57608164885966,7.560159552364354,2.5,[7.560159552364354 2.5],40.0,False,True,0.24222072524824334,244,76.74646745889785,183.152,in_progress,0.0
59,6.0,4.365965192976306,-0.7205228068910084,171.78435085967672,-3.7965231726225923,2.5,[-3.7965231726225923 2.5],40.0,False,True,0.2927867332081169,245,76.74646745889785,183.221,in_progress,0.0
59,7.0,4.311507286852148,-0.709809845996577,171.09542393490207,-6.876334875126638,1.5042580437636737,[-6.876334875126638 1.5042580437636737],40.0,False,True,0.3645740448963819,245,76.74646745889785,183.288,in_progress,0.0
59,8.0,4.241576656398546,-0.6911739757104451,169.3516370774875,-4.674470158396403,2.0304902379175997,[-4.674470158396403 2.0304902379175997],40.0,False,True,0.4572214451117551,245,76.74646745889785,183.348,in_progress,0.0
59,9.0,4.167443081396188,-0.6707174422919261,167.8816332328531,27.891932524568887,1.4962197602846394,[27.891932524568887 1.4962197602846394],40.0,False,True,0.5576714524815785,245,76.74646745889785,183.409,in_progress,0.0
59,10.0,4.066067624645507,-0.6527347539554775,168.7241068760179,-8.482579157395026,1.6289159385623724,[-8.482579157395026 1.6289159385623724],40.0,False,True,0.6914737645962732,246,76.74646745889785,183.487,in_progress,0.0
59,11.0,3.977723406726225,-0.6413397148149045,170.00443505929303,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.8075026252543971,246,76.74646745889785,183.556,in_progress,0.0
59,12.0,3.8826406199308665,-0.6180269354249527,168.63676630480765,30.0,2.089861604454091,[30.0 2.089861604454091],40.0,False,True,0.9354211699265536,246,76.74646745889785,183.615,in_progress,0.0
59,13.0,3.7835602160815953,-0.5954339220833796,168.50912928320113,8.295090620717943,1.1610639272908128,[8.295090620717943 1.1610639272908128],40.0,False,True,1.0671011387952456,247,76.74646745889785,183.689,in_progress,0.0
59,14.0,3.6892699713948907,-0.5918274660314312,171.91010290703318,-30.0,1.24558928425627,[-30.0 1.24558928425627],40.0,False,True,1.1896515731500967,247,76.74646745889785,183.748,in_progress,0.0
59,15.0,3.603664888709189,-0.5894113636144409,174.0821948092073,-21.409404418621232,2.5,[-21.409404418621232 2.5],60.0,False,True,1.3002273750393423,247,76.74646745889785,183.82,in_progress,0.0
59,16.0,3.5082743547969253,-0.5754906573190597,173.18362934112693,14.474565880974673,1.9147440640075788,[14.474565880974673 1.9147440640075788],60.0,False,True,1.425772436378414,247,76.74646745889785,183.888,in_progress,0.0
59,17.0,3.401548498429489,-0.5555903834561475,171.71141514159723,3.236533154932907,1.6200950061499952,[3.236533154932907 1.6200950061499952],60.0,False,True,1.5668707791749115,248,76.74646745889785,183.953,in_progress,0.0
59,18.0,3.2456449379224974,-0.5493373309527542,174.97000505773548,-30.0,0.8345382929293816,[-30.0 0.8345382929293816],60.0,False,True,1.7691930844550119,248,76.74646745889785,184.019,in_progress,0.0
59,19.0,3.1853490921624488,-0.5487636783390504,176.18381648073293,-9.068503415379073,2.2593818830859336,[-9.068503415379073 2.2593818830859336],60.0,False,True,1.847380270208998,249,76.74646745889785,184.084,in_progress,0.0
59,20.0,3.0880161313133367,-0.5417345812119619,176.03984978337695,21.36094337919237,1.547248884306081,[21.36094337919237 1.547248884306081],60.0,False,True,1.9744522483979288,249,76.74646745889785,184.144,in_progress,0.0
59,21.0,2.974209178290829,-0.5318000042828983,175.60748431814733,11.461275215357404,2.101547582528067,[11.461275215357404 2.101547582528067],60.0,False,True,2.1229083390770676,249,76.74646745889785,184.219,in_progress,0.0
59,22.0,2.857508593808708,-0.5370304375661862,178.5903612714528,30.0,0.7,[30.0 0.7],60.0,False,True,2.273452271766696,250,76.74646745889785,184.287,in_progress,0.0
59,23.0,2.747431466839865,-0.5519519719156268,-177.62942866001092,-17.11941002260343,2.5,[-17.11941002260343 2.5],60.0,False,True,2.414108456613595,250,76.74646745889785,184.351,in_progress,0.0
59,24.0,2.636516835272698,-0.5660414001370448,-175.98627478042175,22.45316626625813,2.5,[22.45316626625813 2.5],60.0,False,True,2.5560173973668165,250,76.74646745889785,184.423,in_progress,0.0
59,25.0,2.5219361072557884,-0.5795747359862035,-174.70216788389783,-2.504435787646596,0.7,[-2.504435787646596 0.7],60.0,False,True,2.702859740214225,251,76.74646745889785,184.487,in_progress,0.0
59,26.0,2.414974709628659,-0.6050202267891039,-171.01008965440042,-20.80876572297376,1.1832266203833461,[-20.80876572297376 1.1832266203833461],60.0,False,True,2.8388112929568443,251,76.74646745889785,184.546,in_progress,0.0
59,27.0,2.3162195252843945,-0.6240230394511092,-170.13647925674846,-30.0,0.7,[-30.0 0.7],60.0,False,True,2.9646445131540355,251,76.74646745889785,184.616,in_progress,0.0
59,28.0,2.214351864190108,-0.6303996758521848,-172.47636544275935,-30.0,0.7,[-30.0 0.7],60.0,False,True,3.0960385117857703,252,76.74646745889785,184.685,in_progress,0.0
59,29.0,2.1338891767030286,-0.6267065653664607,-175.67099032224525,20.458080151289828,2.214685807791275,[20.458080151289828 2.214685807791275],60.0,False,True,3.20087608341606,252,76.74646745889785,184.748,in_progress,0.0
59,30.0,2.0589205586093597,-0.6201373014234342,-178.09799863964253,2.8492226578336144,1.3117581981172683,[2.8492226578336144 1.3117581981172683],80.0,False,True,3.299583116039295,252,76.74646745889785,184.826,in_progress,0.0
59,31.0,1.9735790192942324,-0.6238782155690827,-177.92310160655646,-30.0,0.8025143385758311,[-30.0 0.8025143385758311],60.0,False,True,3.409917860033085,253,76.74646745889785,184.873,in_progress,0.0
59,32.0,1.8932665665650779,-0.6255307338540348,-178.0845592550703,-19.95548063683637,0.7,[-19.95548063683637 0.7],60.0,False,True,3.513965576739009,253,76.74646745889785,184.953,in_progress,0.0
59,33.0,1.8199218221109539,-0.6201553716182044,-179.86504807498517,-12.238591982014594,2.149380529148729,[-12.238591982014594 2.149380529148729],60.0,False,True,3.610235579875043,253,76.74646745889785,185.019,in_progress,0.0
59,34.0,1.741354422318741,-0.6025296635544051,176.13746333605306,10.53642720989874,1.3652383284033118,[10.53642720989874 1.3652383284033118],80.0,False,True,3.714200439479032,253,76.74646745889785,185.078,in_progress,0.0
59,35.0,1.6615269464955724,-0.5808731258014735,172.52678712488373,30.0,1.2920519718443124,[30.0 1.2920519718443124],80.0,False,True,3.8202514631691664,254,76.74646745889785,185.122,in_progress,0.0
59,36.0,1.5717433631275137,-0.5725667208672975,173.23396001979154,18.60410225253279,0.7,[18.60410225253279 0.7],60.0,False,True,3.937735897646344,254,76.74646745889785,185.214,in_progress,0.0
59,37.0,1.4921082258516594,-0.5790311800247329,176.81898036229262,8.8732344573056,2.2875458185844306,[8.8732344573056 2.2875458185844306],60.0,False,True,4.040915255666311,254,76.74646745889785,185.289,in_progress,0.0
59,38.0,1.3973485618342671,-0.5913028148499984,-179.40608545750558,5.031321610980392,0.7,[5.031321610980392 0.7],60.0,False,True,4.162644820853223,254,76.74646745889785,185.355,in_progress,0.0
59,39.0,1.3135848536877903,-0.6057527005847357,-176.20892033715646,-30.0,2.5,[-30.0 2.5],60.0,False,True,4.269861346282122,255,76.74646745889785,185.428,in_progress,0.0
59,40.0,1.2170228810009784,-0.6150325645454504,-175.60740701783746,-30.0,0.7,[-30.0 0.7],50.0,False,True,4.395466821687178,255,76.74646745889785,185.494,in_progress,0.0
59,41.0,1.1405455981056576,-0.6086399637527642,-178.42029834875146,30.0,0.7,[30.0 0.7],50.0,False,True,4.495461893183139,255,76.74646745889785,185.529,in_progress,0.0
59,42.0,1.0728045188656485,-0.602344797840612,179.5682476924136,11.795183913323612,1.1745653227877413,[11.795183913323612 1.1745653227877413],50.0,False,True,4.584098149457205,256,76.74646745889785,185.626,in_progress,0.0
59,43.0,0.9887725450583534,-0.6105776648133596,-178.39771964306885,22.31401346385124,1.103683103764361,[22.31401346385124 1.103683103764361],50.0,False,True,4.6924307470340825,256,76.74646745889785,185.678,in_progress,0.0
59,44.0,0.9231511177864771,-0.6238209918740879,-175.84328993353412,30.0,1.3440515215437423,[30.0 1.3440515215437423],50.0,False,True,4.778501401058898,256,76.74646745889785,185.752,in_progress,0.0
59,45.0,0.8365888267964627,-0.6556643802901765,-170.24589930723488,-30.0,1.9212947678846037,[-30.0 1.9212947678846037],50.0,False,True,4.888121243257048,256,76.74646745889785,185.826,in_progress,0.0
59,46.0,0.748651424228314,-0.6935868201488887,-165.6031288359465,10.963302540389144,1.487487369034385,[10.963302540389144 1.487487369034385],50.0,False,True,4.9989757740223295,257,76.74646745889785,185.89,in_progress,0.0
59,47.0,0.6723885023466478,-0.7164860558354468,-164.90540198823493,-5.602328878543975,1.4184027974372415,[-5.602328878543975 1.4184027974372415],60.0,False,True,5.096021531036868,1,76.74646745889785,185.955,in_progress,0.0
59,48.0,0.5785182434913169,-0.74825891028045,-163.60180474156718,-30.0,1.0888244728219276,[-30.0 1.0888244728219276],40.0,False,True,5.203212688205056,1,76.74646745889785,186.016,in_progress,0.0
59,49.0,0.4928103848584938,-0.7673429625131335,-164.84684084149367,-30.0,0.7,[-30.0 0.7],40.0,False,True,5.312025148147299,2,76.74646745889785,186.078,in_progress,0.0
59,50.0,0.408142145416339,-0.778649305616408,-167.32553325864387,-7.413640470329813,2.275293098566497,[-7.413640470329813 2.275293098566497],40.0,False,True,5.420450943805136,2,76.74646745889785,186.142,in_progress,0.0
59,51.0,0.3252699242452151,-0.779654055296982,-171.0825218351399,-18.42831431087227,1.3172049221302977,[-18.42831431087227 1.3172049221302977],40.0,False,True,5.527821060475318,3,76.74646745889785,186.209,in_progress,0.0
59,52.0,0.2151031783801054,-0.7679574457771874,-177.14011183990502,-30.0,0.914168280513025,[-30.0 0.914168280513025],40.0,False,True,5.655782273768466,3,76.74646745889785,186.28,in_progress,0.0
59,53.0,0.15902113389508857,-0.7566878538483772,179.54979823642756,11.4424103182535,0.9349490019553333,[11.4424103182535 0.9349490019553333],40.0,False,True,5.730117686898197,3,76.74646745889785,186.349,in_progress,0.0
59,54.0,0.07796306159200711,-0.7392875986035581,175.93463186054592,-24.735942010304374,0.7,[-24.735942010304374 0.7],40.0,False,True,5.837738938965757,4,76.74646745889785,186.421,in_progress,0.0
59,55.0,0.01142291565813286,-0.7274051781211031,174.37715601696473,30.0,2.1425666382084194,[30.0 2.1425666382084194],40.0,False,True,5.925694338969336,4,76.74646745889785,186.487,in_progress,0.0
59,56.0,-0.05804245024682658,-0.7138237545565427,173.03234834416796,-30.0,0.7,[-30.0 0.7],40.0,False,True,6.014741305449263,4,76.74646745889785,186.55,in_progress,0.0
59,57.0,-0.1253409729698075,-0.7137002628905023,174.85541769128986,16.099327435056416,0.7617137986575957,[16.099327435056416 0.7617137986575957],40.0,False,True,6.101703153146644,4,76.74646745889785,186.614,in_progress,0.0
59,58.0,-0.1979925444358422,-0.7185975880109547,177.4759218617907,30.0,1.855248196235789,[30.0 1.855248196235789],40.0,False,True,6.1947274635392375,5,76.74646745889785,186.683,in_progress,0.0
59,59.0,-0.25811665567393277,-0.7358881988911959,-177.9227085101209,-22.92152273281767,1.9576498995485572,[-22.92152273281767 1.9576498995485572],40.0,False,True,6.2694624723385175,5,76.74646745889785,186.74,in_progress,0.0
59,60.0,-0.3455428177699543,-0.7605530036123251,-173.46804505728923,6.550215938722054,2.2907508425435807,[6.550215938722054 2.2907508425435807],20.0,False,False,6.382583532088788,5,76.74646745889785,186.823,in_progress,0.0
59,61.0,-0.4305676620952228,-0.7770232203373834,-171.9084758208981,23.125008731458138,2.188990609850011,[23.125008731458138 2.188990609850011],20.0,False,False,6.489871069145309,5,76.74646745889785,186.871,in_progress,0.0
59,62.0,-0.5151203083822062,-0.8092618033121941,-167.40163548082447,-16.82864658673864,2.5,[-16.82864658673864 2.5],20.0,False,False,6.594010248946489,6,76.74646745889785,186.957,in_progress,0.0
59,63.0,-0.6221892025426986,-0.8517711551538826,-163.68088386221083,-29.19950459446155,1.6910297132332581,[-29.19950459446155 1.6910297132332581],40.0,False,False,6.72561024478162,6,76.74646745889785,187.021,in_progress,0.0
59,64.0,-0.7427937862684206,-0.880178563172122,-165.07854142485718,8.440419388530188,0.7,[8.440419388530188 0.7],20.0,False,False,6.884797086920997,6,76.74646745889785,187.093,in_progress,0.0
59,65.0,-0.8432187472226238,-0.9060751385704015,-165.70793424375876,-30.0,1.780455027523433,[-30.0 1.780455027523433],20.0,False,False,7.010931787856137,7,76.74646745889785,187.15,in_progress,0.0
59,66.0,-0.9427319848280493,-0.9352560504053549,-164.9751137925395,-4.030201174916932,1.9992303002320448,[-4.030201174916932 1.9992303002320448],20.0,True,False,7.140955228365868,7,76.74646745889785,187.22,off_track,0.0
