episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
155,6.0,1.8903229986781178,4.563299646548958,139.89120230390017,11.570115390740462,2.0245069895070165,[11.570115390740462 2.0245069895070165],60.0,False,True,0.2889122415038581,194,76.74646745889785,700.684,in_progress,0.0
155,7.0,1.8364793742851533,4.602355789008593,141.04501713660082,-30.0,1.9029523736084426,[-30.0 1.9029523736084426],60.0,False,True,0.3693885128539076,194,76.74646745889785,700.753,in_progress,0.0
155,8.0,1.7955029892831638,4.630680847439158,141.9816383290914,-30.0,2.239080897044361,[-30.0 2.239080897044361],60.0,False,True,0.42909283044096913,194,76.74646745889785,700.804,in_progress,0.0
155,9.0,1.746686292617035,4.685372780856785,138.98743189522617,-30.0,2.5,[-30.0 2.5],40.0,False,True,0.485524521595182,194,76.74646745889785,700.892,in_progress,0.0
155,10.0,1.7025469723494402,4.766689568252024,131.842720767807,-30.0,2.5,[-30.0 2.5],40.0,False,True,0.6038418246340882,194,76.74646745889785,700.965,in_progress,0.0
155,11.0,1.6740768769567056,4.855586283681911,123.24887575420557,3.6635526181546325,0.7,[3.6635526181546325 0.7],40.0,False,True,0.7254667559632,195,76.74646745889785,701.026,in_progress,0.0
155,12.0,1.656387446359848,4.947412674351835,113.26361158784248,26.660437479253687,1.7516785519889801,[26.660437479253687 1.7516785519889801],40.0,False,True,0.8465262147520414,195,76.74646745889785,701.096,in_progress,0.0
155,13.0,1.621423672298538,5.043721699030632,108.91958022862367,-11.049310389865383,0.7,[-11.049310389865383 0.7],40.0,False,True,0.947232455417435,195,76.74646745889785,701.162,in_progress,0.0
155,14.0,1.5872781167865209,5.126207379460403,108.59847784073207,-18.108189067508754,1.44800028790078,[-18.108189067508754 1.44800028790078],40.0,False,True,1.0592720319982152,196,76.74646745889785,701.223,in_progress,0.0
155,15.0,1.5649263351402265,5.215104029614259,107.02687679183718,-30.0,0.9194177928521265,[-30.0 0.9194177928521265],40.0,False,True,1.1777610829159513,196,76.74646745889785,701.282,in_progress,0.0
155,16.0,1.5560774544263813,5.288314483258314,104.10257984953326,-30.0,2.5,[-30.0 2.5],40.0,False,True,1.2443283035398989,196,76.74646745889785,701.347,in_progress,0.0
155,17.0,1.5511739048714133,5.38697313905866,99.96578225458926,-30.0,0.7,[-30.0 0.7],40.0,False,True,1.3566185064813219,196,76.74646745889785,701.426,in_progress,0.0
155,18.0,1.559311481755738,5.475419090430121,94.07183399030224,23.859039859598617,1.091681642874427,[23.859039859598617 1.091681642874427],40.0,False,True,1.4723251065540288,197,76.74646745889785,701.49,in_progress,0.0
155,19.0,1.5626796047161773,5.5650884619823175,91.54495812847885,-11.413658970542556,2.340532766594238,[-11.413658970542556 2.340532766594238],40.0,False,True,1.5891798032831028,197,76.74646745889785,701.557,in_progress,0.0
155,20.0,1.5605539699505608,5.657625107678058,91.25432107792922,19.390231806874,0.7488230461380943,[19.390231806874 0.7488230461380943],40.0,False,True,1.642120775180278,197,76.74646745889785,701.626,in_progress,0.0
155,21.0,1.559619019093627,5.74821410111761,90.92612440093286,-20.59452352990234,0.7,[-20.59452352990234 0.7],40.0,False,True,1.7537814365414905,197,76.74646745889785,701.675,in_progress,0.0
155,22.0,1.558087693668856,5.832174748369103,90.96542883638297,-30.0,1.9277111249641106,[-30.0 1.9277111249641106],40.0,False,True,1.8569994535196366,198,76.74646745889785,701.758,in_progress,0.0
155,23.0,1.576572452801921,5.947579657057236,86.48223355150803,18.49373145890926,0.7,[18.49373145890926 0.7],40.0,False,True,2.0073135433704037,198,76.74646745889785,701.822,in_progress,0.0
155,24.0,1.589518253808893,5.98725894412837,83.58289841403096,-21.27589759732811,0.7,[-21.27589759732811 0.7],40.0,False,True,2.0275117286261524,198,76.74646745889785,701.877,in_progress,0.0
155,25.0,1.6136763759528006,6.0691857173278185,80.17294251626492,18.78022955496148,0.7,[18.78022955496148 0.7],40.0,False,True,2.06507825021377,198,76.74646745889785,701.959,in_progress,0.0
155,26.0,1.635765288474487,6.133806063535755,77.73544004420368,30.0,0.7,[30.0 0.7],40.0,False,True,2.1509287787576215,198,76.74646745889785,702.024,in_progress,0.0
155,27.0,1.6531108155694618,6.201502307325861,77.20519716570263,-27.19735521243799,1.2022710570052952,[-27.19735521243799 1.2022710570052952],40.0,False,True,2.236630438574183,199,76.74646745889785,702.081,in_progress,0.0
155,28.0,1.6676983502018385,6.2548748772746965,76.76101642038563,-17.591301253198267,1.2373130049919778,[-17.591301253198267 1.2373130049919778],40.0,False,True,2.3048653434108557,199,76.74646745889785,702.149,in_progress,0.0
155,29.0,1.7082726665703196,6.325736733169018,71.53775378826813,13.240766881493059,0.7,[13.240766881493059 0.7],40.0,False,True,2.4109592332661745,199,76.74646745889785,702.216,in_progress,0.0
155,30.0,1.7409187460171391,6.37584831618016,68.06706247963027,-30.0,0.7,[-30.0 0.7],40.0,False,True,2.41887820019554,199,76.74646745889785,702.287,in_progress,0.0
155,31.0,1.7806151144684548,6.434104317129322,64.57233050302122,-30.0,2.373345982789534,[-30.0 2.373345982789534],40.0,False,True,2.4430788837296102,199,76.74646745889785,702.361,in_progress,0.0
155,32.0,1.82565381592472,6.475921739033935,59.30806860483292,30.0,0.7,[30.0 0.7],40.0,False,True,2.5230743841758385,199,76.74646745889785,702.427,in_progress,0.0
155,33.0,1.8719722890422215,6.5179616370306475,54.620406974971196,-30.0,0.7,[-30.0 0.7],40.0,False,True,2.6045300573265817,199,76.74646745889785,702.481,in_progress,0.0
155,34.0,1.9189897506700666,6.564104096119283,51.856979225071335,-30.0,0.7,[-30.0 0.7],40.0,False,True,2.690134145672207,200,76.74646745889785,702.56,in_progress,0.0
155,35.0,1.9651334468281525,6.5945777507852155,47.818811542608415,-22.393963215837996,0.7,[-22.393963215837996 0.7],40.0,False,True,2.761680537354516,200,76.74646745889785,702.611,in_progress,0.0
155,36.0,2.0117474495555707,6.618128624573718,43.439672926310415,-25.896244014022635,1.145200679801747,[-25.896244014022635 1.145200679801747],40.0,False,True,2.8103018330469354,200,76.74646745889785,702.691,in_progress,0.0
155,37.0,2.0680119641145667,6.642405553100345,38.60777632433749,8.884169091334059,1.454241286155901,[8.884169091334059 1.454241286155901],40.0,False,True,2.8103018330469354,200,76.74646745889785,702.743,in_progress,0.0
155,38.0,2.126707398041167,6.6691070613469385,35.058003629018785,-15.448980550682094,1.7389784334416913,[-15.448980550682094 1.7389784334416913],40.0,False,True,2.8634215156848053,200,76.74646745889785,702.826,in_progress,0.0
155,39.0,2.20059031269919,6.704624308701644,32.11910153680544,-30.0,1.9130796030561628,[-30.0 1.9130796030561628],40.0,False,True,2.9702359113860433,200,76.74646745889785,702.893,in_progress,0.0
155,40.0,2.291574296241294,6.730993574659399,26.4297602893113,-30.0,1.6071993179398585,[-30.0 1.6071993179398585],40.0,False,True,3.0920242029822687,201,76.74646745889785,702.952,in_progress,0.0
155,41.0,2.4145942698335237,6.744862818766251,17.664331708123857,-30.0,0.7,[-30.0 0.7],40.0,False,True,3.201836275783687,201,76.74646745889785,703.021,in_progress,0.0
155,42.0,2.4839829348565257,6.744319506315145,12.642987977902763,2.6033051234156233,0.7,[2.6033051234156233 0.7],40.0,False,True,3.201836275783687,201,76.74646745889785,703.09,in_progress,0.0
155,43.0,2.5670062237996065,6.74806038247108,9.445800627061628,5.597405717375182,0.7,[5.597405717375182 0.7],40.0,False,True,3.306393964340615,201,76.74646745889785,703.158,in_progress,0.0
155,44.0,2.6364004857516403,6.765749656922554,10.627725722993958,26.59099261915248,2.5,[26.59099261915248 2.5],40.0,False,True,3.3988788240402523,202,76.74646745889785,703.186,in_progress,0.0
155,45.0,2.7228111855648125,6.801832556082067,15.040218750369059,-9.187050936532824,1.570624744593687,[-9.187050936532824 1.570624744593687],40.0,False,True,3.5161688984868156,202,76.74646745889785,703.288,in_progress,0.0
155,46.0,2.7938498829239067,6.840533411225034,19.32741644505123,-30.0,0.7,[-30.0 0.7],40.0,False,True,3.592434986112414,202,76.74646745889785,703.359,in_progress,0.0
155,47.0,2.8727310649064037,6.869171157210617,19.678541882793084,-28.800249878035977,1.845299368827588,[-28.800249878035977 1.845299368827588],40.0,False,True,3.6519402400856826,202,76.74646745889785,703.428,in_progress,0.0
155,48.0,2.955494912793581,6.886609955680532,17.11844891298705,-30.0,0.7,[-30.0 0.7],40.0,False,True,3.7593165437765363,202,76.74646745889785,703.489,in_progress,0.0
155,49.0,3.0420580574780085,6.895013044932958,13.320944901434439,-29.966387114111917,0.7798557959074469,[-29.966387114111917 0.7798557959074469],40.0,False,True,3.8718722676743367,203,76.74646745889785,703.567,in_progress,0.0
155,50.0,3.1191652403176704,6.886078254441191,6.904610744839331,-22.06993446444021,0.7,[-22.06993446444021 0.7],40.0,False,True,3.9725504627562636,203,76.74646745889785,703.635,in_progress,0.0
155,51.0,3.1784170382045547,6.870098287432384,1.6549641524942478,-22.67161532767109,0.7,[-22.67161532767109 0.7],40.0,False,True,4.04574771994346,203,76.74646745889785,703.688,in_progress,0.0
155,52.0,3.2251119160072665,6.850393830062121,-3.2430135258723842,-9.467779453049062,2.5,[-9.467779453049062 2.5],40.0,False,True,4.107286058000548,203,76.74646745889785,703.756,in_progress,0.0
155,53.0,3.284217453480683,6.823774035876328,-8.475666872203403,22.07847371147156,1.4965150696017244,[22.07847371147156 1.4965150696017244],40.0,False,True,4.1852414340234345,204,76.74646745889785,703.814,in_progress,0.0
155,54.0,3.352683802231843,6.802422294257447,-11.371017536554696,-22.6361752755554,2.00704757975923,[-22.6361752755554 2.00704757975923],40.0,False,True,4.275196806966097,204,76.74646745889785,703.899,in_progress,0.0
155,55.0,3.434123727300394,6.774178926792304,-14.0693305590727,-30.0,1.3563270539039909,[-30.0 1.3563270539039909],40.0,False,True,4.38304737558215,204,76.74646745889785,703.962,in_progress,0.0
155,56.0,3.511333299547329,6.730180223937715,-19.27354701918338,10.669612591292996,1.2579004732973353,[10.669612591292996 1.2579004732973353],40.0,False,True,4.4851162063975,204,76.74646745889785,704.021,in_progress,0.0
155,57.0,3.5841365655699424,6.690540736548327,-22.223562532674798,-10.561577278396793,2.5,[-10.561577278396793 2.5],40.0,False,True,4.581297024027031,205,76.74646745889785,704.093,in_progress,0.0
155,58.0,3.6733642354207987,6.644399685365978,-24.193136912757165,30.0,1.523367007649986,[30.0 1.523367007649986],40.0,False,True,4.69909300397926,205,76.74646745889785,704.155,in_progress,0.0
155,59.0,3.758165433704981,6.600971950929487,-25.639410806736414,25.76290399695715,2.5,[25.76290399695715 2.5],40.0,False,True,4.811327190150649,205,76.74646745889785,704.23,in_progress,0.0
155,60.0,3.878129831937266,6.559653868891566,-22.566667296788523,-30.0,1.0692750511260198,[-30.0 1.0692750511260198],40.0,False,True,4.968916365772802,206,76.74646745889785,704.291,in_progress,0.0
155,61.0,3.960117150514204,6.540776761033045,-18.298372802939994,-26.3715987857509,1.1860271284426398,[-26.3715987857509 1.1860271284426398],40.0,False,True,5.076317675344855,206,76.74646745889785,704.353,in_progress,0.0
155,62.0,4.059889304102768,6.511626414297701,-15.910101059836508,22.283210971685115,2.031443363760218,[22.283210971685115 2.031443363760218],40.0,False,True,5.201813111372566,206,76.74646745889785,704.419,in_progress,0.0
155,63.0,4.15187314570688,6.486481573834013,-15.315602655289531,30.0,1.6034206463920897,[30.0 1.6034206463920897],40.0,False,True,5.324117294705144,206,76.74646745889785,704.488,in_progress,0.0
155,64.0,4.2540477573220485,6.476138641681542,-11.715011296692422,20.293625483039925,1.2733653038410662,[20.293625483039925 1.2733653038410662],40.0,False,True,5.4579217451252156,207,76.74646745889785,704.558,in_progress,0.0
155,65.0,4.360926736570322,6.478173769135746,-6.652482030305685,17.56748282874679,0.7,[17.56748282874679 0.7],40.0,False,True,5.588618651416565,207,76.74646745889785,704.625,in_progress,0.0
155,66.0,4.456897895733453,6.4942937081528305,-0.6929103443801182,30.0,1.0787902400404472,[30.0 1.0787902400404472],40.0,False,True,5.7074926856156,207,76.74646745889785,704.689,in_progress,0.0
155,67.0,4.538807992247204,6.514530435569209,4.0269961787568755,30.0,0.7182074047481575,[30.0 0.7182074047481575],40.0,False,True,5.807363626806472,208,76.74646745889785,704.751,in_progress,0.0
155,68.0,4.616523554443994,6.545789177898509,10.026624267695148,-30.0,2.5,[-30.0 2.5],40.0,False,True,5.899167476528411,208,76.74646745889785,704.824,in_progress,0.0
155,69.0,4.69976140152711,6.57337330531483,12.698566249228675,11.983697961282978,0.7358633697612421,[11.983697961282978 0.7358633697612421],40.0,False,True,5.997481309829055,208,76.74646745889785,704.879,in_progress,0.0
155,70.0,4.790253964545409,6.584956813226144,10.620695519002686,-30.0,1.6421664906424405,[-30.0 1.6421664906424405],40.0,False,True,6.110264177230018,208,76.74646745889785,704.952,in_progress,0.0
155,71.0,4.875416546854508,6.592853112899225,8.607961335982374,-30.0,1.9248152949963373,[-30.0 1.9248152949963373],40.0,False,True,6.2171596756649965,209,76.74646745889785,705.018,in_progress,0.0
155,72.0,4.950661000755253,6.585954736246458,4.542793820220828,-30.0,2.4138424395560807,[-30.0 2.4138424395560807],40.0,False,True,6.315094475219796,209,76.74646745889785,705.053,in_progress,0.0
155,73.0,5.046063383225442,6.563014106014431,-2.0829074248684853,-30.0,1.5556384173535918,[-30.0 1.5556384173535918],40.0,False,True,6.445559668765166,209,76.74646745889785,705.159,in_progress,0.0
155,74.0,5.15936016323114,6.5188830487034375,-10.361973572861109,2.0913261377533914,2.043622389833012,[2.0913261377533914 2.043622389833012],40.0,False,True,6.6012886833889395,210,76.74646745889785,705.23,in_progress,0.0
155,75.0,5.268787657631886,6.474163060316413,-15.356382448647166,-11.505886306987893,2.1306954835630543,[-11.505886306987893 2.1306954835630543],40.0,False,True,6.7550231521579125,210,76.74646745889785,705.292,in_progress,0.0
155,76.0,5.368378240929966,6.437358731294359,-17.39078527223679,6.851366572517321,1.677933895087111,[6.851366572517321 1.677933895087111],40.0,False,True,6.89120816399017,210,76.74646745889785,705.355,in_progress,0.0
155,77.0,5.502459760693851,6.388553847277881,-18.525733450103182,-2.181113045821924,0.7,[-2.181113045821924 0.7],40.0,False,True,7.074386546440792,211,76.74646745889785,705.411,in_progress,0.0
155,78.0,5.5962080536916625,6.364375132976734,-16.89857387334296,-8.199262010643416,1.949105197525964,[-8.199262010643416 1.949105197525964],40.0,False,True,7.1864809527421585,211,76.74646745889785,705.502,in_progress,0.0
155,79.0,5.69454944582905,6.338814893030177,-16.050547782760532,-0.3476105164045258,1.1837076160969633,[-0.3476105164045258 1.1837076160969633],40.0,False,True,7.318853250269974,211,76.74646745889785,705.549,in_progress,0.0
155,80.0,5.7939443328102485,6.3119185234484725,-15.822967894272574,-30.0,2.5,[-30.0 2.5],40.0,False,True,7.452966685569528,212,76.74646745889785,705.617,in_progress,0.0
155,81.0,5.8972895996566095,6.282530301369749,-16.14329744772719,-12.419780799263375,0.7,[-12.419780799263375 0.7],40.0,False,True,7.564282263755995,212,76.74646745889785,705.674,in_progress,0.0
155,82.0,6.008708104083102,6.228298563220247,-20.592328945036698,-24.789991090796402,0.7,[-24.789991090796402 0.7],40.0,False,True,7.725056604503633,213,76.74646745889785,705.745,in_progress,0.0
155,83.0,6.077266590657133,6.185313248126335,-24.251175334269433,-30.0,2.4264615360661024,[-30.0 2.4264615360661024],40.0,False,True,7.82840655121555,213,76.74646745889785,705.821,in_progress,0.0
155,84.0,6.140122069722495,6.135148323736791,-28.852939260693685,27.750264579091805,2.5,[27.750264579091805 2.5],40.0,False,True,7.908973536543029,213,76.74646745889785,705.882,in_progress,0.0
155,85.0,6.218635052411993,6.069452232431113,-33.07272968270943,7.8588944966453695,0.7,[7.8588944966453695 0.7],40.0,False,True,8.035295889060334,213,76.74646745889785,705.96,in_progress,0.0
155,86.0,6.2965967832233245,6.022433549118995,-32.704464317548634,-24.56353063639353,0.7,[-24.56353063639353 0.7],40.0,False,True,8.153839406146513,214,76.74646745889785,706.024,in_progress,0.0
155,87.0,6.372747996665951,5.977876309361426,-31.934750415800835,-30.0,1.1252435828378142,[-30.0 1.1252435828378142],40.0,False,True,8.268766691994312,214,76.74646745889785,706.087,in_progress,0.0
155,88.0,6.424584060956246,5.936772678338483,-33.6535597376669,24.682473972278927,2.3576791218868456,[24.682473972278927 2.3576791218868456],60.0,False,True,8.331091255775625,214,76.74646745889785,706.157,in_progress,0.0
155,89.0,6.488947672204368,5.889774269421682,-34.19235598205428,-19.65024237139977,0.7,[-19.65024237139977 0.7],60.0,False,True,8.434748249764734,214,76.74646745889785,706.214,in_progress,0.0
155,90.0,6.56200472165296,5.851329180158503,-32.29331516809105,-30.0,0.7,[-30.0 0.7],60.0,False,True,8.540036281741736,215,76.74646745889785,706.291,in_progress,0.0
155,91.0,6.626312725792729,5.810591101704424,-32.26676165899482,-30.0,1.4252245382692772,[-30.0 1.4252245382692772],60.0,False,True,8.63844068091314,215,76.74646745889785,706.359,in_progress,0.0
155,92.0,6.682295472294561,5.761682728516695,-34.81917392581617,-30.0,2.5,[-30.0 2.5],60.0,False,True,8.70222422621081,215,76.74646745889785,706.431,in_progress,0.0
155,93.0,6.741445680080193,5.691599880499368,-40.03790417954062,-30.0,1.4275558034259626,[-30.0 1.4275558034259626],60.0,False,True,8.821697604954181,215,76.74646745889785,706.489,in_progress,0.0
